avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.81,23.97,731.39,Nasdaq 100 ETF,12738,1.196,0.932,QQQ,2026-08-14 14:41:16
