avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
29.11,27.45,709.52,Nasdaq 100 ETF,11324,1.397,1.503,QQQ,2026-09-16 17:46:56
