avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
33.93,37.56,708.93,Nasdaq 100 ETF,10780,1.468,1.209,QQQ,2026-06-24 18:23:30
