avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
32.62,40.29,714.22,Nasdaq 100 ETF,11564,1.403,0.935,QQQ,2026-07-03 18:22:16
