avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
31.78,33.0,688.55,Nasdaq 100 ETF,11980,1.394,1.071,QQQ,2026-07-23 15:45:20
