avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
30.09,29.26,715.08,Nasdaq 100 ETF,11632,1.399,1.127,QQQ,2026-07-13 16:15:26
