avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
27.64,33.26,717.41,Nasdaq 100 ETF,12268,1.202,1.141,QQQ,2026-08-18 19:17:31
