avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
23.76,26.86,708.26,Nasdaq 100 ETF,11514,1.216,0.986,QQQ,2026-08-24 16:18:20
