avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.33,24.11,729.91,Nasdaq 100 ETF,12738,1.196,1.016,QQQ,2026-08-14 15:36:17
