avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
27.48,36.22,736.51,Nasdaq 100 ETF,10756,1.413,1.019,QQQ,2026-06-30 17:26:22
