avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
45.8,44.36,723.51,Nasdaq 100 ETF,11182,1.542,1.194,QQQ,2026-06-17 20:32:26
