avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
29.66,30.55,710.1,Nasdaq 100 ETF,11698,1.392,1.186,QQQ,2026-07-16 15:22:22
