avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
32.82,42.58,723.491,Nasdaq 100 ETF,11306,1.381,1.076,QQQ,2026-07-09 20:31:31
