avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
23.74,28.71,729.62,Nasdaq 100 ETF,12738,1.196,0.954,QQQ,2026-08-14 19:39:25
