avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
32.61,32.41,713.405,Nasdaq 100 ETF,10830,1.401,0.982,QQQ,2026-06-29 14:57:17
