avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
30.63,30.72,702.97,Nasdaq 100 ETF,11294,1.382,1.236,QQQ,2026-07-08 15:54:09
