avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
38.83,34.71,704.93,Nasdaq 100 ETF,11324,1.397,1.367,QQQ,2026-09-16 20:29:11
