avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
35.92,45.42,723.62,Nasdaq 100 ETF,10780,1.468,1.207,QQQ,2026-06-24 21:55:36
