avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
47.19,46.95,61.705,Silver ETF,5482,0.434,0.283,SLV,2026-08-20 20:06:26
