avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
47.4,46.02,61.3203,Silver ETF,5216,0.451,0.354,SLV,2026-08-25 14:29:06
