date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-29,229.64999389648438,224.5749969482422,223.6999969482422,216.35000610351562,BACKWARDATION,-2.5909,-5.7914
