date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-19,223.72500610351562,217.4250030517578,217.4250030517578,211.9499969482422,BACKWARDATION,-2.816,-5.2632
