date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-24,256.54998779296875,247.5500030517578,241.4499969482422,241.77499389648438,BACKWARDATION,-5.8858,-5.7591
