date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-23,255.6999969482422,247.02499389648438,240.77499389648438,240.5500030517578,BACKWARDATION,-5.8369,-5.9249
