date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-01,242.27499389648438,236.9499969482422,236.72500610351562,231.4250030517578,BACKWARDATION,-2.2908,-4.4784
