date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-27,225.8249969482422,219.8000030517578,218.47500610351562,213.10000610351562,BACKWARDATION,-3.2547,-5.6349
