date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-18,224.97500610351562,219.14999389648438,219.5500030517578,213.47500610351562,BACKWARDATION,-2.4114,-5.1117
