avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
18.44,22.42,746.33,S&P 500 ETF,14030,2.027,1.245,SPY,2026-07-17 15:03:17
