avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
22.71,21.73,744.2004,S&P 500 ETF,13416,2.16,1.022,SPY,2026-06-22 15:34:24
