avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.86,24.11,772.9699,S&P 500 ETF,14314,2.169,1.168,SPY,2026-08-12 19:51:17
