avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
18.68,21.87,750.21,S&P 500 ETF,13748,2.02,0.874,SPY,2026-07-09 16:17:15
