avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
20.52,21.91,749.59,S&P 500 ETF,13592,1.888,1.163,SPY,2026-07-22 17:03:20
