avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.11,23.9,735.31,S&P 500 ETF,13670,2.134,1.224,SPY,2026-06-24 17:27:25
