avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
23.92,22.46,763.87,S&P 500 ETF,13410,3.047,1.249,SPY,2026-08-24 19:19:18
