avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
17.73,21.58,747.78,S&P 500 ETF,13706,2.031,0.929,SPY,2026-07-01 17:28:29
