avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.76,20.99,744.64,S&P 500 ETF,13690,1.995,1.249,SPY,2026-07-08 18:08:17
