avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
33.04,27.83,749.95,S&P 500 ETF,14336,2.149,1.192,SPY,2026-06-16 20:43:34
