avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
19.52,22.06,747.74,S&P 500 ETF,13878,2.328,1.217,SPY,2026-06-18 17:49:13
