avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
20.08,20.64,762.6776,S&P 500 ETF,13410,3.047,1.503,SPY,2026-08-24 14:29:09
