avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
17.36,21.73,752.75,S&P 500 ETF,14104,1.995,0.961,SPY,2026-07-10 16:08:31
