avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
29.06,26.97,769.315,S&P 500 ETF,13514,2.492,1.029,SPY,2026-08-28 23:14:37
