avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
20.2,20.15,750.57,S&P 500 ETF,13812,2.049,0.706,SPY,2026-07-02 14:32:10
