avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
20.25,21.92,777.14,S&P 500 ETF,14368,2.274,0.937,SPY,2026-08-13 17:45:26
