avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.79,20.77,765.3,S&P 500 ETF,13316,2.507,1.032,SPY,2026-08-25 17:21:13
