avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
20.62,20.05,753.31,S&P 500 ETF,13730,2.06,1.16,SPY,2026-07-16 15:22:24
