avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.96,21.82,761.02,S&P 500 ETF,13048,2.464,1.172,SPY,2026-09-01 20:10:24
