avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
19.25,21.37,751.175,S&P 500 ETF,13730,2.028,0.908,SPY,2026-07-14 16:55:19
