avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
29.02,26.55,773.38,S&P 500 ETF,12380,2.241,0.898,SPY,2026-09-23 03:54:59
