avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
18.46,23.35,747.44,S&P 500 ETF,13706,2.031,0.958,SPY,2026-07-01 19:22:32
