date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-06-29,4078.699951171875,4034.10009765625,4064.60009765625,4168.60009765625,BACKWARDATION,-0.3457,2.2041
