avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
15.91,16.81,83.645,20Y Treasury ETF,2330,0.678,0.336,TLT,2026-07-21 17:02:14
