avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
16.74,17.5,86.825,20Y Treasury ETF,2152,0.681,0.622,TLT,2026-06-18 17:49:15
