avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
14.45,15.47,82.585,20Y Treasury ETF,2516,0.672,0.868,TLT,2026-08-13 18:42:20
