avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
18.43,17.98,85.725,20Y Treasury ETF,2200,0.697,0.451,TLT,2026-06-15 17:31:19
