avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
14.53,13.52,84.61,20Y Treasury ETF,2326,0.733,0.496,TLT,2026-07-09 18:28:25
