avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
16.93,20.07,86.055,20Y Treasury ETF,2126,0.656,0.655,TLT,2026-06-22 17:26:21
