avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
15.57,16.9,86.17,20Y Treasury ETF,2200,0.698,0.892,TLT,2026-06-16 20:43:29
