avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
19.38,16.9,86.26,20Y Treasury ETF,2126,0.656,0.559,TLT,2026-06-22 15:34:17
