avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
17.81,15.93,81.78,20Y Treasury ETF,2520,0.668,0.233,TLT,2026-08-17 15:10:10
