avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
22.04,18.84,81.38,20Y Treasury ETF,2520,0.668,0.322,TLT,2026-08-17 18:07:15
