avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
16.52,20.06,82.575,20Y Treasury ETF,2550,0.668,1.668,TLT,2026-08-07 15:39:08
