avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
15.99,14.87,86.295,20Y Treasury ETF,2200,0.698,1.369,TLT,2026-06-16 17:29:22
