avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.91,32.9,86.22,20Y Treasury ETF,2200,0.701,0.397,TLT,2026-06-17 20:32:23
