avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
23.09,19.41,85.695,20Y Treasury ETF,2200,0.697,0.494,TLT,2026-06-15 19:08:21
